Date,AXP,BAC,BK,C,CB,COF,GS,JPM,MS,PNC,SCHW,STT,TFC,USB,WFC
2022-07-22,0.5899493070177225,0.5446175322962552,0.540316996267757,0.5256653122943595,0.5323365376675472,0.5551854414789364,0.5360863174942371,0.5560787006459809,0.5639490219233816,0.5502324113428297,0.5401010419665079,0.5525058046479489,0.5419058048934551,0.5405477697625813,0.5375294376200997
2022-07-25,0.5923924481102675,0.556943620815484,0.5467174369288731,0.5514364334448797,0.538245273338253,0.5487364677381309,0.5319697042176623,0.5532449692515173,0.5613675861766743,0.5565814450303284,0.5506047064192606,0.534667931489456,0.5421242410415714,0.5309372149972059,0.5082159106832305
2022-07-26,0.5916597524898244,0.5521236342552486,0.544520995160733,0.5362351881878661,0.509928687805999,0.5485481300187411,0.5519284517952997,0.5636089894118476,0.5582605117046798,0.5482883529651563,0.5279058080666214,0.5448698481465473,0.520900619937374,0.5372300555539684,0.527127614316974
2022-07-27,0.5842410466227361,0.5722528974472354,0.559012210616419,0.5071778486146369,0.5267043784746412,0.5491748712829737,0.5457080763123586,0.5549624045881094,0.5611444504281421,0.5526987635657424,0.5417480471168498,0.5356204087961864,0.5608547520105667,0.525300996943671,0.5170611631589643
2022-07-28,0.5780348365236716,0.5433762050493852,0.554373838024086,0.5426865032743801,0.5316535975530832,0.5362191436687459,0.5445366470060957,0.5547219837907453,0.5548010068198458,0.5481769925695935,0.5276684837303673,0.5516621005566236,0.5420327755342481,0.5419924042497858,0.49816513881299773
2022-07-29,0.5847210078742962,0.5491346967366779,0.5501832385698598,0.5407506483999349,0.5275490551553693,0.5428234601909719,0.5467594139499758,0.5582493002302166,0.5658330493095558,0.5757330675744569,0.5494735586714449,0.5339440641058403,0.5328345988279894,0.5273018003404497,0.5128833105222859
2022-08-01,0.6099132929233064,0.5510297779914026,0.5482525799728006,0.5129155594902144,0.5285145826211641,0.5398070513719212,0.5499507038759844,0.5455950769865257,0.5689205878443778,0.5428393915005675,0.5416846966271367,0.5412492098640971,0.5718983579792183,0.531903553994421,0.5336574087711293
2022-08-02,0.5892330874834993,0.5378464193188377,0.5504603039827993,0.5356250519209479,0.5204611712204614,0.5466667945173445,0.5379742766492859,0.5587888681549887,0.5683595707001806,0.5445808474750256,0.5194575412491413,0.5557993615848597,0.5239824564078414,0.5372629633651338,0.5188267841529488
2022-08-03,0.5826098617027384,0.5467104555111906,0.5501272437009417,0.5301186170597818,0.530293250289742,0.5586363519533887,0.5365587835277112,0.5633876808095323,0.5636791842593848,0.5370764239619955,0.5522418553008352,0.5323927418236234,0.5330684519457647,0.5329966371076548,0.5266593267953605
2022-08-04,0.5849175234563713,0.5427934693906608,0.5422699840556418,0.5327540322255104,0.5440714345289182,0.5461171347280603,0.5498674969597241,0.5624486115941412,0.559472750343741,0.5391471467232933,0.5299775636284294,0.5474437467701885,0.5442940085102801,0.535038020986711,0.5358987735170789
2022-08-05,0.5883722082795606,0.5482848893649485,0.5364282332505079,0.5123567893914731,0.5354956736259368,0.5419298443541712,0.5315963809191118,0.5546685313218345,0.5704035297420481,0.543625215002389,0.5503096191151621,0.5377183201584259,0.5364806214772626,0.5360000922289633,0.5324866950729834
2022-08-08,0.5980553024110462,0.5441849390590441,0.5421192081188725,0.5152812945482407,0.5233143970448925,0.5491375352647554,0.5219427473418475,0.5491173836574305,0.565666685129489,0.5429968804513724,0.5341049995088578,0.5482162807269294,0.5401125784840441,0.537390937130494,0.5369914312797259
2022-08-09,0.5928898000637374,0.5459443682367459,0.5414595490432861,0.5392386270978422,0.5364842450831139,0.5512606800201334,0.5417909691136921,0.5545253774962016,0.5690734287670376,0.5516140887246607,0.5410554356127903,0.5465193911515153,0.536916473248707,0.5379123629144039,0.513279472070691
2022-08-10,0.5887551081168375,0.5539557827560088,0.5459497423634108,0.5173325193642017,0.5442931556478323,0.5432896255969109,0.5272085693580775,0.5617793358401848,0.5482731792412014,0.5395327269593866,0.5426929238961741,0.5370190942705257,0.5266940984602527,0.5378362767293079,0.5363774490605315
2022-08-11,0.5976077888148039,0.5602678989420271,0.556144125951096,0.528196738261455,0.5213008508558893,0.5283072278796982,0.5321372078875445,0.5474459825963687,0.5648788418167505,0.5560469825529354,0.5338037867218486,0.5366740885010447,0.5519075665261726,0.5372810346841105,0.5081861105024335
2022-08-12,0.5821188619742506,0.5555527232137422,0.5431469303022494,0.5323405579540791,0.536981748268999,0.5341513562962308,0.5252618010670337,0.5535543052523304,0.56796868811994,0.559331615293809,0.5337504407941251,0.5496431031455634,0.5425703132727311,0.5329054182884987,0.5078237401010736
2022-08-15,0.5825142251559247,0.5486438322433905,0.5472910857041441,0.5232706702396566,0.5255961839212693,0.5465377863846299,0.5305487430412593,0.5558344224584847,0.5642766423350934,0.5541732114092077,0.5274873327189441,0.5441716213987263,0.5456390980963832,0.5318264432586797,0.5047240762931278
2022-08-16,0.5992968107961077,0.5427310371100462,0.5464615687902491,0.5254716802838345,0.5211278449784928,0.5440746190266343,0.5353635895730285,0.5504496527629507,0.5696784083779267,0.5490360367711223,0.5485321330206363,0.5434251723378638,0.5494229965689325,0.5388956444616678,0.5282267205546669
2022-08-17,0.5831674999817017,0.546652355206773,0.5456891895361278,0.5225304519459367,0.5411515110189177,0.5412697496175849,0.5379607800014728,0.5543777132566073,0.571261132893727,0.5411273659585625,0.5248424301589766,0.541458805891022,0.5424908705249972,0.5339370853646284,0.5119201009692105
2022-08-18,0.5980482813304784,0.5492891527146958,0.5478092297671392,0.5174127938299159,0.5468940617052935,0.5479051275083788,0.5210027854925493,0.5500209401633025,0.5680912184743814,0.5409484857849846,0.524209029006637,0.5494049283650937,0.54742175259664,0.5343086739800724,0.5203608257839942
2022-08-19,0.5701403165243726,0.5379138250791227,0.5454900069407801,0.546243633995596,0.5208783934071116,0.5467332707418708,0.5382045465664979,0.5601938276612031,0.5751576421077698,0.5696926948498886,0.5318468774511392,0.5478751295232499,0.5188866709125451,0.5277318865351484,0.5195209706069084
2022-08-22,0.5768489229705822,0.5367032673007477,0.545252239971372,0.5125964693750762,0.522812703960279,0.5416408890765244,0.544597433611503,0.5488083784515061,0.5543397117716358,0.5451358804046056,0.5223953049229988,0.5382456262251141,0.5293912546728221,0.5361915388621011,0.5460917630087249
2022-08-23,0.59847384622642,0.5381362086337322,0.5414551300408338,0.517657342115807,0.5349761716502979,0.54873667476581,0.5146567248237277,0.5544701189148886,0.5692670870483496,0.5396823992216172,0.5233674224502687,0.5526412159522097,0.5442271949602058,0.5419937008835316,0.5278546273321479
2022-08-24,0.5871364766174965,0.5482775615988762,0.5516696293562294,0.5283111486449187,0.5471583330178958,0.5492251215476183,0.5334744293548048,0.551257192112837,0.5597689041896275,0.550862323354788,0.5412731802701162,0.5498460876929109,0.539417301274677,0.53371051555965,0.5212229773988274
2022-08-25,0.5955477362469422,0.534883506661161,0.5478288807153453,0.5079828384193952,0.5234955200856849,0.5441337010220023,0.5352834323983391,0.5527769980545554,0.565186285796824,0.5400232174157489,0.5417853955857137,0.5362579892485375,0.5346303813911968,0.5390894681724373,0.550057787353994
2022-08-26,0.5937050647842379,0.5487715562245885,0.5443511247154952,0.5125637470877945,0.5614393172979929,0.519264834191481,0.5629695985916555,0.5368046705195557,0.5574672249056525,0.5512388575599859,0.5409916808378281,0.5347210063696768,0.5569522867230109,0.5287909390701164,0.5267808759069272
2022-08-29,0.5827991573446283,0.5470260982794152,0.5495813468546948,0.528241312653707,0.5347996206847154,0.5507107922678329,0.5379798252736009,0.5583851081333514,0.5622598155173508,0.5550393802895266,0.5202116952811522,0.5416086491687746,0.5343618896414031,0.5286013201906706,0.512660256234333
2022-08-30,0.6013234681206264,0.5479483513604764,0.5377314228592115,0.518662966279013,0.5213639446450663,0.5511966227648426,0.5411320267830695,0.5551556005368872,0.5581671931252898,0.5354722413019484,0.523910632143632,0.5430784896880959,0.5347423049544096,0.5386403887717621,0.5197817542377872
2022-08-31,0.5797614114317874,0.547869910630271,0.549508313770444,0.5187188030321483,0.5437531517535221,0.5499626222903644,0.5396837347324965,0.5550366131960249,0.5611786026405556,0.549512327744086,0.5375665265041583,0.5505234049172667,0.5303087507009293,0.5262432964647419,0.5123367761076847
2022-09-01,0.5837348702342364,0.5554841525837186,0.5441237769596468,0.5361074385314333,0.5248148347664052,0.5445536744867446,0.5448559017138098,0.5554608716003593,0.5649499075374778,0.547144579966045,0.5283533204317515,0.5440181587785142,0.5431712059165347,0.5281852477094118,0.5050401685270558
2022-09-02,0.592049635880108,0.5512744766683332,0.5455727986159029,0.5027852255447802,0.5456284404985687,0.5476521555610957,0.5348454804972228,0.5503687183981055,0.5689011703386269,0.5488705137856061,0.5267494789183716,0.5492500446181822,0.5513893071654201,0.5443885304441897,0.5289367511854989
2022-09-06,0.5915387852769456,0.5527413571027572,0.549100790261504,0.5089030180050444,0.5309874223095707,0.5469469722572333,0.5485687305825961,0.5545206528794726,0.5643702434576439,0.5416568954334295,0.5261146720041397,0.5464220124212249,0.53956449391438,0.5332796770266579,0.511471307702408
2022-09-07,0.5816659136544094,0.5517402399090618,0.5541416776750071,0.5384253641375243,0.5163075055699687,0.5593010708701981,0.5368906889491475,0.5604575569247718,0.5559629307621776,0.5552229649514027,0.5458912908239306,0.5367004500445992,0.5422229188380798,0.5289556159428696,0.5140293596332357
2022-09-08,0.5863694924968426,0.5523717461131178,0.548395247511807,0.5245624911697574,0.5113052933612792,0.5576652778745668,0.5357037939065974,0.5611808760977605,0.5636441166789823,0.5647628212186583,0.5499579231979685,0.529270431826126,0.5531353282581587,0.5318368486793006,0.5351627106609954
2022-09-09,0.5811720975190802,0.5371034399455958,0.5425632870847817,0.5402418320968632,0.5351380646479673,0.5494960330571161,0.5291800953287147,0.5524690901744193,0.5640956421874469,0.5577392670811848,0.5304472988036851,0.542940073835124,0.5316433441346425,0.5334629812691432,0.5224467500080106
2022-09-12,0.5811556580653209,0.5546893796834588,0.5431020587963991,0.5421129886180562,0.5339345925269648,0.5491107877644399,0.5448673137763267,0.5496062538712853,0.5652037207691653,0.5503402904597285,0.534977647259041,0.5365098757824392,0.5406024444059201,0.5340209714228616,0.5183185425949486
2022-09-13,0.5978638618518161,0.541601125388049,0.5457114707590123,0.5122752422367874,0.532379762922701,0.5253153560819799,0.5423713500366683,0.5363917285632473,0.5658262053634229,0.542043846708592,0.5386371264148772,0.5375645279432932,0.5537175725374205,0.5410603217556772,0.5486874478399795
2022-09-14,0.5976290224684628,0.538926255309166,0.541567336263579,0.5270550245345841,0.5270608711529302,0.5453376149791709,0.5316074671614708,0.5509570152241535,0.5748678202621259,0.5504548471324879,0.5340957304236866,0.5444841500431424,0.5620405017916014,0.5428869649117023,0.5477053123977466
2022-09-15,0.5911853992117252,0.549283611148248,0.547071914683594,0.5192543093700863,0.5368831352708661,0.5465697778088334,0.5406798109373071,0.5513520875222552,0.5722668047612369,0.5445896000520365,0.5388278856475486,0.5331957058187875,0.5426593289080994,0.5440713046402046,0.5326673520416698
2022-09-16,0.5781353657004835,0.5550081918023381,0.5535941826380323,0.5128820886810681,0.5407107368398897,0.544962296809953,0.5353321426901609,0.5578591449533804,0.5596223899647618,0.5472624221960605,0.5299446658212281,0.5375194717959505,0.5470650747006289,0.521581720851052,0.5002291856881613
2022-09-19,0.5849814664838997,0.5545285031200019,0.5408906175364525,0.5407328901613998,0.5366182808209976,0.5376657957692266,0.5325959899585875,0.5542979685762874,0.5630872597714938,0.5535823638127713,0.5410767167326822,0.5550381525122337,0.5415102673093839,0.5346683082206252,0.5046044788762842
2022-09-20,0.6020544607381465,0.5427249561100305,0.5464539758657463,0.5290325861389535,0.5172005302922311,0.5423253741988143,0.5381642375636089,0.5428803406041285,0.560545163068912,0.5459685815956564,0.5414548420836126,0.5417736227760533,0.5369318581042957,0.5338140415214874,0.5225886943650665
2022-09-21,0.5849482975349736,0.5237465254034382,0.5477478561262739,0.5166394855672991,0.5476676774193894,0.5413025781928623,0.5270800467937798,0.5489425025719807,0.5581886950075854,0.5560644458131018,0.5319471282955714,0.5446934204417999,0.5492577002045002,0.523786005957562,0.5358302228049832
2022-09-22,0.5880407468769414,0.5351567288640451,0.544218368999686,0.5309256314431205,0.5302742376007996,0.5441060705747278,0.5387749788282437,0.5591430461787973,0.5504732937723665,0.5413986945792499,0.5263930407857529,0.5525930571271397,0.5297685306034119,0.5417356656886285,0.5496364113102402
2022-09-23,0.5863329723036148,0.5480222183598917,0.5501527725885411,0.5282224753137376,0.5245417495049216,0.5446310651274164,0.5522590535732718,0.5524164007598662,0.558765151367071,0.5468906012618316,0.5395638646932993,0.5455257395304762,0.5446307508588274,0.5283111721758194,0.49962183185343517
2022-09-26,0.597228989626766,0.5543279047979681,0.5549216498765854,0.5016075321456104,0.5339724011285023,0.5308490956160125,0.5559826692568033,0.5425868665268554,0.5542254967158375,0.5333972779899286,0.5265109753347211,0.5382926950638517,0.5451184455988354,0.5298718799435875,0.5264461249226272
2022-09-27,0.589373546534093,0.542432984744328,0.5460376574390996,0.5286474091528566,0.5055593856334287,0.5445770929602919,0.5230017102020913,0.54750217672541,0.5698501217238139,0.5382751398771932,0.5289267947027888,0.548669513008438,0.5446446719111374,0.5372071795893293,0.5109128459637681
2022-09-28,0.5895180276914539,0.5614366466991283,0.5468395164975365,0.5237550922537773,0.5479521805650642,0.5387862281226233,0.5353325315969837,0.5587208343128862,0.5509749490285301,0.5412878305429332,0.5389991858378601,0.5388653078375162,0.5353102829103327,0.5385127790766463,0.5221511825370926
2022-09-29,0.5817394648121404,0.545482884299386,0.5494171102668588,0.5246246700428462,0.5320485923335514,0.5482812158543069,0.5436091373290045,0.5578111324752172,0.5596300868628931,0.550650275298851,0.5297752487116095,0.5412579390000645,0.5394373546148413,0.5349523477776386,0.5059190158948177
2022-09-30,0.570994773514339,0.5495157922792752,0.5477094989295684,0.5323977064274781,0.536247041029091,0.5519820952435885,0.5371493210766426,0.5577211314042254,0.5568237252703562,0.5654911677456036,0.5292286640770523,0.543769997509904,0.532996571385872,0.5252172271913192,0.5183665852551189
2022-10-03,0.5830900733270988,0.553618687601892,0.5514722221237236,0.5354899948331123,0.5546782664925516,0.5332838578517756,0.5257033749768409,0.5607818783776827,0.5402683545778322,0.5614488924339829,0.5517184485552256,0.5365775208686255,0.5378414930943965,0.5269285833754852,0.5077955160759807
2022-10-04,0.6054348910148268,0.546454163619788,0.5420705588580101,0.5262819915811321,0.5253981189294471,0.5208675547264763,0.5271282262756902,0.55163011930654,0.5481149396363945,0.5199798965922509,0.5066037528194043,0.5580850591385692,0.5406672090117544,0.533127261665874,0.5361806415070529
2022-10-05,0.576697131341452,0.5507463285294567,0.5478484979459834,0.5320548953647853,0.5393572727182887,0.5472279761462427,0.5429331863333494,0.5472931138129327,0.5614291994253953,0.551288431345999,0.5391467778824536,0.5445841573046352,0.5304984110962812,0.527951022520772,0.5308634070492968
2022-10-06,0.5903448807798309,0.5404914850907849,0.5476106617143504,0.5234134459479892,0.5407716763627303,0.5444916896073504,0.5311019075289093,0.5538695403386813,0.5663138364839163,0.5370780742974658,0.5116847369559364,0.5458502188267964,0.5336693916267132,0.5387590016497972,0.5364818764302715
2022-10-07,0.5975799507417865,0.5431657212121899,0.5518974869420779,0.5111447844280563,0.5470958824800293,0.5367750151843415,0.5511650651286969,0.5454099395860633,0.5531904090846993,0.5513905671924733,0.5263468780467361,0.538133458527254,0.5461143928820962,0.5353691020158367,0.5464304828695299
2022-10-10,0.583037825995288,0.5470341456627789,0.5529238998006812,0.5190132704506746,0.5430052009629123,0.5484430161989932,0.5386535288876971,0.5535534856406252,0.5595533506580412,0.5597517231182253,0.5389232257718097,0.5447192242387355,0.5360119526532815,0.5301793988493303,0.5241872280129678
2022-10-11,0.5889194009957298,0.5409201272002945,0.5454985073596832,0.5158365841595691,0.5550455856945794,0.5355503728542268,0.5202896813187032,0.5407593424315512,0.5725775678765628,0.5297536330086619,0.5201094672060109,0.5466016052816991,0.5467470023646293,0.5370687623622801,0.5341430685732471
2022-10-12,0.5926148932690947,0.5533699286414799,0.5482424800505729,0.5338116827292967,0.5372737173410548,0.5415364872157182,0.525675377138526,0.5489480228225018,0.5698605598686968,0.5479625541886775,0.5434337534131032,0.5420230114597141,0.5549955265782488,0.535898525149732,0.5209208872716482
2022-10-13,0.5943369496751654,0.5440446505046765,0.5321935061187475,0.5298242293360133,0.5167890994952948,0.5307691253917171,0.5001070757411397,0.5524169759035964,0.5562895013004524,0.52603453401826,0.5040378955168272,0.5665792408318373,0.5252799233094813,0.5425841093435119,0.5595836832260155
2022-10-14,0.5979590591899588,0.5473601724144299,0.5554272025412438,0.5342697166618099,0.5161677422330315,0.5588367158057592,0.5375331135401215,0.5540048771606807,0.5666100039701576,0.5582351540105586,0.5460774895017859,0.5350278002677354,0.5431948367633922,0.5362270862424535,0.5100120861362354
2022-10-17,0.5945192119642952,0.5565858507077424,0.5408229083560835,0.5380922521694942,0.5296446991628226,0.5277229284721232,0.5376298304237433,0.5561960627993965,0.557448983221468,0.5469083262817821,0.5203396121233006,0.5310954978959261,0.54890521370323,0.5230809969907997,0.5124990251848898
2022-10-18,0.5904070734624033,0.5385733912816423,0.5410741135950579,0.5279570823560107,0.5250734711966197,0.5373272515439292,0.5075027715117144,0.5547836708500898,0.5607830266774105,0.5398226757721761,0.5312783835964222,0.5541612144602397,0.5461174532699661,0.5356741158740673,0.531499874458272
2022-10-19,0.5992354769242236,0.5407742410227441,0.5428551129649533,0.5192143103104854,0.5478908842898107,0.5404565625175516,0.5307494829135798,0.5465757290307878,0.5634777483348544,0.534591283015665,0.5152756168245335,0.5507109356941243,0.5477130500407358,0.54678923992891,0.541448013165509
2022-10-20,0.5979853443656552,0.5418183995690835,0.5322750347589038,0.5017453864116661,0.5348642093258048,0.5434817903952466,0.517184301217122,0.5444120266799105,0.563523605505424,0.5439372607744518,0.525931677462128,0.5392359878861416,0.5548035503029578,0.5361368834652216,0.5334877218672822
2022-10-21,0.5899388587982243,0.5542868648395372,0.5397868930565833,0.5333385017778297,0.5252443884852991,0.5321878292319998,0.5283458398354335,0.5539686070176124,0.5583716598181134,0.5356187017526295,0.540180640197421,0.5531273085764289,0.5377877291609644,0.530122679649603,0.5110904791075291
2022-10-24,0.5814749197293732,0.5599000656435389,0.5600844448452349,0.5571923411878641,0.552310101406259,0.5347068125327697,0.5551270158274992,0.5502798220825781,0.5632374600081255,0.5610440230912672,0.5383632678559244,0.5228638057005399,0.5396752451175711,0.5249363087732346,0.5046035333073049
2022-10-25,0.5895911136820764,0.558405403375342,0.5609109326025197,0.5315813009731956,0.5446348099660703,0.5348968544161954,0.5312393885681181,0.5524978114111654,0.5520680916867219,0.553079121600762,0.5350981038992156,0.5335679495259784,0.5334587697564106,0.5348363837614631,0.5132307677865254
2022-10-26,0.5937725628035398,0.5482090969911175,0.5446192718705236,0.5341314093611689,0.5156122289058949,0.5498045082915867,0.5362711421217754,0.5470990300181249,0.5710691703607876,0.546586765157279,0.5466401151106626,0.5395073367831882,0.5292124899101457,0.5373358536755712,0.5115674597551017
2022-10-27,0.5826923953535761,0.5629221056332117,0.5558544183341907,0.5488997288338922,0.5385805621393972,0.5344900372479666,0.5432291639124387,0.5534486202240587,0.5650721589399184,0.5470980634367765,0.5371696437505747,0.5462682664714636,0.5484383039417442,0.5213078005533138,0.5026729509385421
2022-10-28,0.5774375986973054,0.5583560941349711,0.5504746896693483,0.546208736415075,0.5401345001814823,0.5499459265068297,0.5232645635843791,0.5498721825019894,0.5549140981021223,0.5618533207778396,0.531336836771181,0.5430826318150888,0.5326248157797647,0.5406793344288809,0.499503422988474
2022-10-31,0.5837551334808142,0.5381852122180487,0.5509197562898626,0.5158658613936468,0.5149386644051612,0.5505422120026428,0.5273348503164684,0.5569257283909386,0.561464979267157,0.5492864020311888,0.5383677863357182,0.5428882322471859,0.5404207066226243,0.5317253671848149,0.5238515612725001
2022-11-01,0.5795760445691938,0.550273678455841,0.5450799002553989,0.538615020443597,0.5293692264734341,0.54207278155379,0.5327545884965625,0.5579302853109337,0.5671517249806849,0.549196508649407,0.5439028342877147,0.5417797697508633,0.536604125128336,0.5336110755552488,0.5280902421206208
2022-11-02,0.577490635849864,0.5441259401343472,0.5396045967975971,0.5237196895334424,0.5364797641258392,0.5492635440857806,0.5249017599152737,0.5508109193309264,0.5618987887029819,0.5495532394534097,0.5186308891992428,0.5448649070427501,0.535650498562273,0.5447023510660307,0.53211065103275
2022-11-03,0.5796112178273616,0.5336650529823591,0.5348452441021685,0.52424130804507,0.5270463449483322,0.5462104565897754,0.5288422328199466,0.559520796783573,0.5601519244475188,0.5483235782813501,0.5229175761565457,0.5494891744870377,0.5335167934718507,0.5374255276437337,0.5392361171611958
2022-11-04,0.5923722435381122,0.5605644312020982,0.5516079557198879,0.5157118562104109,0.5476442876760003,0.5505327647437779,0.5392267108908274,0.556416588776937,0.5538258356826429,0.5559988811576713,0.5379386594426505,0.528793204598257,0.554421189260063,0.539916592175393,0.5317898755190666
2022-11-07,0.5868488708809887,0.5505303464597022,0.5476119902595098,0.5462982135953776,0.5288739276466128,0.5556844288257267,0.5327987993619143,0.5512837128035252,0.5635195111949176,0.5599430102504475,0.5476589473085887,0.5307642158904204,0.5323398668701828,0.5384513006440818,0.5228416590230814
2022-11-08,0.5822681981517956,0.5440116081395883,0.5544733717660953,0.5174036249813626,0.5586960939227347,0.5530021856839301,0.538557014643352,0.5538555836195184,0.5683273325380981,0.5513151574254694,0.5483939281905968,0.5329236498272808,0.5272073009176937,0.5282652909709731,0.517613492573386
2022-11-09,0.5884900915097763,0.54428902654587,0.5479990543653072,0.5261488638887929,0.5206372849744397,0.5486041991918941,0.5432979216303663,0.5521612488563903,0.560797412175839,0.5419464741962755,0.5134343184716229,0.5411509789690487,0.5355847913679994,0.5406870998302187,0.5372342775685496
2022-11-10,0.6103602222836794,0.5411749121778069,0.5478614470926498,0.5060739652700768,0.5278520323097908,0.5310847127852572,0.5254367763871096,0.5512861435638099,0.5538761191984058,0.5191981401103242,0.5018059951368352,0.54877854705082,0.546797801382568,0.5342233379146931,0.5570749516781144
2022-11-11,0.5957902770882935,0.5601928860608872,0.5568521351815315,0.5227843860664719,0.5409075222955261,0.5321919219171672,0.5397992654110317,0.5491031738005375,0.559188643613781,0.5454687383316693,0.5278240599848203,0.533253229612817,0.5654179394847952,0.5288441864264131,0.5164313278936008
2022-11-14,0.5914772906869391,0.5369723172736582,0.5453341137280223,0.5428840890360662,0.5465136099429877,0.5433348173680295,0.5395845231591057,0.5518962601469237,0.5691274891859844,0.5477598364593306,0.5281477542848556,0.550338048722933,0.5364226187587133,0.550195622011856,0.5250299793486592
2022-11-15,0.5848594927293918,0.5438628178773146,0.5482029220739388,0.5135134986489167,0.5322851748603782,0.5389965960868014,0.5347191812637044,0.5609928270060499,0.5541444277801044,0.5480159970153123,0.524053521827571,0.5509599498866881,0.5383611897198787,0.5477136797232725,0.5192116546816582
2022-11-16,0.5747937650194471,0.5361765771034072,0.5410099698175221,0.5332755097441997,0.5362366117546812,0.5480580281063883,0.5330443344082524,0.5482175505098424,0.5668993685376164,0.545277381308831,0.5263226899307678,0.5476431554406316,0.5259046958709747,0.5352871681394731,0.5100172573664912
2022-11-17,0.5837989507981184,0.537635547186808,0.5396945146300449,0.5241518485958023,0.5225626228521725,0.5535991064970239,0.5349258882866104,0.5555442279104866,0.5700406726636987,0.558923828335741,0.5347534775949208,0.5424125779466353,0.520244610736136,0.5419349910282312,0.5158139378203852
2022-11-18,0.5846868382545525,0.5404964191379746,0.5408289546677203,0.5526222702501932,0.5577757405545865,0.547805677008716,0.5389947926835822,0.5546995689346008,0.5702261703923686,0.5662374463601239,0.5495537293519144,0.535409801745839,0.5507441730775019,0.5276681590883416,0.5369927879040279
2022-11-21,0.5915290691991284,0.5519213687385687,0.5530409023535217,0.537161587389665,0.5447876768290569,0.5505301782178073,0.5525773684717715,0.5552147021978349,0.5653112083837882,0.554062042072989,0.5402064856286204,0.5425887008439505,0.5346920071300326,0.5399229724592705,0.5113809327586271
2022-11-22,0.5997896239365346,0.5499465935144908,0.5481625761137605,0.5350846705395224,0.552610214318262,0.540635823050298,0.5406534902430076,0.5443209965207865,0.5711085448935023,0.5512770680278765,0.543707252819761,0.5340554721162554,0.5582803496071886,0.5380425652677704,0.5124810504410173
2022-11-23,0.5988889528845697,0.5425376234827239,0.5390691230019256,0.535474527150207,0.5081261093127067,0.5505189152031751,0.5349908828688135,0.5490030475264059,0.5706112230798313,0.545173486044853,0.5420912252736092,0.5458151641306601,0.5284641214005924,0.5342552145437068,0.5206529711697074
2022-11-25,0.5890843193392017,0.5563322623121889,0.5550836657485456,0.5260645036203957,0.533344138786231,0.547796509800428,0.5363082228791862,0.5535436841122793,0.57575686655544,0.5624952528109397,0.5299731255784847,0.5413547918113575,0.5217774372705135,0.5318538315776159,0.511572885526921
2022-11-28,0.5847097262051999,0.543189280052158,0.5553292143783228,0.5323400748557072,0.5410139998311727,0.5520881521221563,0.5476796130839852,0.5542983300134658,0.5635933042656995,0.564954505117916,0.5279481901447498,0.5450145354955485,0.5397580645527194,0.5306422243864105,0.5331560772199098
2022-11-29,0.5765026517565357,0.5544636148730411,0.5460255091438105,0.5323935892030145,0.5301351380339272,0.5528485685194651,0.529050922907773,0.5493106780421196,0.5601375099420478,0.5550118217453138,0.5417869088327556,0.5371318908898428,0.5384689594195848,0.5290611814434907,0.5253739843304281
2022-11-30,0.5772609411235551,0.556789992458827,0.5530986941520861,0.5443796046814717,0.5398303461354201,0.5596715538664453,0.5471864770838066,0.5524530309655196,0.562731870849738,0.5549327416195169,0.5507563098870458,0.5279613946800923,0.5512440896766965,0.5154480756721963,0.5103797997170274
2022-12-01,0.5884449454861361,0.5356415432356113,0.5476871485661524,0.5377576605173437,0.5187755446521576,0.5468558386093921,0.5253213081876144,0.553210485796994,0.5685123204282811,0.5485205038150605,0.5276097877050816,0.555504707567186,0.525209416030536,0.5363405696973949,0.544469974335494
2022-12-02,0.5903121350203473,0.550625346806618,0.5441152426516195,0.5196740184263235,0.5285846867768531,0.5399714355877577,0.5418488365866041,0.55301450425492,0.5571371162353266,0.5411836255326461,0.5277117452925686,0.544758192482489,0.5563499858032424,0.5306316644749047,0.5025037068506104
2022-12-05,0.5961973685936969,0.5421302334430097,0.5398947833140773,0.5049866434034062,0.5437590076256611,0.5230048605564168,0.5491007837941553,0.5360125941659382,0.5635102606047239,0.5357244970584099,0.5240447095258763,0.541935464654229,0.5686278830064585,0.5315846776643758,0.5525229813064894
2022-12-06,0.594540213732842,0.54611231929542,0.5495791451803537,0.5302829205585937,0.5200766057151511,0.5395475285383727,0.5300187963925171,0.5514056952183418,0.5608294120770381,0.5370733713612454,0.5299340629216479,0.5418175608679511,0.5599664101647164,0.5435290821741846,0.524778217944379
2022-12-07,0.5828521427804279,0.5517412254447673,0.5477792896273125,0.5447735847835974,0.5348010415562482,0.5557155836275769,0.5410479601239232,0.5584749905530019,0.572064270176291,0.5493158669472327,0.5480094240483727,0.5350093937265836,0.5463162095418684,0.5328327484576107,0.5301963718615518
2022-12-08,0.5871737407780023,0.5414701584425196,0.5454133088059716,0.5291588498689167,0.5254928614351125,0.548361821849541,0.533169901596765,0.5585699688752825,0.56982498240133,0.5469986699647542,0.5314708084386495,0.5483945752429402,0.5309100997286278,0.5411916140925007,0.5323146662226211
2022-12-09,0.5883524024372923,0.5487391233761424,0.5488493991776652,0.5255530336915155,0.5320179330134425,0.5497592503870441,0.5376155233842995,0.5585452059349951,0.554981089397158,0.553648883285018,0.536183086565448,0.5558857702971817,0.5417697028277516,0.5344935562637032,0.509095212997894
