Date,AXP,BAC,BK,C,CB,COF,GS,JPM,MS,PNC,SCHW,STT,TFC,USB,WFC
2015-05-15,-0.00656281778114165,-0.010290444844208713,-0.00645597169727774,-0.0065935176327739375,-0.00405177825388825,-0.005209130186123789,0.0017275456934495725,-0.002573703594754173,-0.007603143819644553,-0.0128474163777339,-0.01886198067013023,0.0016729344741273078,-0.011488192527015717,-0.010139245923139195,-0.009278973799948464
2015-05-18,-0.0006237048220923969,0.009785999897779396,0.008818698237926581,0.007927645667426875,0.00545490245843161,0.006307200379329192,0.00832644388980519,0.008196740138576963,0.01268142481574519,0.009494600015316657,0.020826540421487794,0.010789918367992035,0.013171289843907363,0.0061454140976282545,0.004142784981313152
2015-05-19,0.014843545291595595,0.015748093680157504,0.0016104779380361478,0.012072640262101864,0.0018395340608863275,0.01005204671936899,0.0036155445092524996,0.008882903719472424,0.009391965112364176,0.009827410431015648,-0.0037664356047832914,0.00533711095747913,0.014019737003855726,0.011086124946785736,0.011659298621255143
2015-05-20,-0.0049164622492928745,-0.0017890135863534162,0.0018371834176604818,-0.007952633195169145,0.0015605328947871921,-0.0007022205698542505,-0.0015581787342821007,-0.00790925154731903,-0.00930457685119257,-0.00544136455510813,-0.0025207901780641695,-0.002022467909573833,-0.004776277234638249,-0.013425667587147583,-0.005673729535443761
2015-05-21,-0.002469939267857435,-0.0005974774386415804,0.00045831265852802616,-0.0009105908909248228,-0.0019248285115308628,-0.0028121457011288653,-0.0006334988650686935,0.0025569802731411073,-0.007565585283225262,-0.0008420095255975424,-0.005685105874743468,-0.0006331048334279332,-0.0007575171502766098,-0.005216944312845806,-0.00124863416510812
2015-05-22,0.00606676765705938,0.0011955275621391426,-0.003895281666109973,0.002370541714523222,-0.002203754472118624,-0.0010572052579634894,0.013905717149988783,-0.0027006816636762077,0.0034174969562947854,0.0027382034202911854,-0.0022236944468040365,-0.0035488832194910946,-0.0037920967437000686,-0.006611654072965711,-0.0001785217188600141
2015-05-26,-0.013045623674118434,-0.014925612892656592,-0.00023034303349778185,-0.013280072116241826,-0.01730166674987399,-0.012585750145748809,-0.0068333151383020985,-0.011132784414041086,-0.009955491883231415,-0.006406606407595494,-0.00413881397792637,-0.012846198069885295,0.004567508595699543,-0.004590511900968264,-0.006071274936951698
2015-05-27,-0.0009977270193264332,0.01454573771738965,0.009664528109512904,0.011615148007744658,0.005337916812527377,0.008100223868122036,0.01298577035931836,0.011258118621562563,0.021963077709472367,0.013529407014970296,0.015345232895672911,0.011080543096696704,0.008083151077584949,0.011298034651313404,0.007366234712701258
2015-05-28,-0.0002498466222415896,-0.004181209143373277,0.0015950936747677336,-0.00583200335088363,0.0021426266872084376,-0.0038991642759083067,0.0003355641304865209,-0.004062068528530305,0.002848838112353036,0.0011471050031610641,0.004408316530038592,0.008283558464375673,-0.0005012211834034552,-0.0036477425446002076,0.0024969906704679357
2015-05-29,-0.004619172744637079,-0.01019862611856559,-0.013424580645507778,-0.008616125043426126,-0.010225019737098995,-0.0087781659890378,-0.010984159221709366,-0.006344401323175708,-0.013684671546147165,-0.0032289473093268795,-0.00783722156571498,-0.015040285192986613,-0.010528872883747709,-0.013501394429784486,-0.0044475222770765654
2015-06-01,-0.0031364166342791044,0.0030305535921859583,-0.010147877497753699,0.006841614745518809,-0.001032951870068799,-0.0020347538191561876,0.007856909960505032,0.004560770320686247,0.009947343994558988,-0.0111819204749104,-0.006635047238884972,-0.006287799000249339,-0.00760084370458336,-0.003247279476414011,0.0014291773445715972
2015-06-02,0.006543314186797655,0.010272076857764212,-0.00046567310847800414,0.004959133956279338,0.0,0.006715388263700328,-0.006640780799731072,-0.000907967027095391,-0.0015549228258241454,0.00021168562141449243,0.006043274355923778,-0.00374499942355333,0.007148224683299009,0.0037238666222618733,0.0024984184132885723
2015-06-03,0.007626165394495565,0.01559673377788684,0.011887762682206038,0.016630087110463654,0.004794449193231687,0.0041694754886802965,0.009010104278760034,0.010299568310344176,0.012720155403352251,0.014581433283825218,0.020866336552591624,0.015554556637999317,0.013941483344146022,0.019475771418847154,0.012993910993920998
2015-06-04,-0.015384892496418945,-0.008859792753557305,-0.010366287344000358,-0.005392863964052919,-0.010011052632446615,-0.01316752099256746,0.0027847814372987667,-0.005546896800495471,-0.007946388657423475,-0.011143597406700678,-0.0009293536801008306,-0.013019207823685486,-0.007250053813124269,-0.010916468942376412,-0.013530117986149892
2015-06-05,0.0003778098140867492,0.024433761471559956,0.009311316116188628,0.01644683767024091,-0.010679665595594745,0.02103628824773418,0.007564565739861306,0.016432830985851243,0.015245191289760873,0.01642984400840053,0.030068446369048152,0.015388897092770693,0.012339607228799121,0.011496761114677234,0.00837208302519632
2015-06-08,-0.007305467141454525,-0.00639928138963608,-0.00046128778119325364,-0.010490959777152975,-0.013182865384354758,0.0,-0.0031360336382830756,-0.00786130490613901,-0.005090206197967073,-0.0022797958473993463,-0.006319697411061531,0.003438692418850753,0.0017414441899161748,-0.007501524847892571,-0.008655832254254037
2015-06-09,0.004567828763819781,0.013466070065881519,0.0013845019974343398,0.006289263639122744,0.0021298594881622446,0.007417084357064896,-0.0036704826593975115,0.004335705477578777,0.0010233271653870002,0.013293241862120997,0.0,0.004569082054340701,0.008194573265343896,0.009390542301032756,0.01033477497051849
2015-06-10,0.012883966256992396,0.016175645205347422,0.00783398430506188,0.018214415308156484,0.014875986121825724,0.015893417472244042,0.0196628441145017,0.016076176970015954,0.01942256676855547,0.016500802747262844,0.012416887615558592,0.01933030922674983,0.01379332381454823,0.016791335947443642,0.008994883636786133
2015-06-11,0.0013715158760911894,-0.005684706364186387,0.0032011867924144344,0.003332013700552805,0.008852027385157113,0.008397687644636997,0.003801105951374284,0.003808720546112365,-0.0005014335971378348,-0.004032412080290815,-0.0011965163703169246,0.001983174338039184,-0.006317034340973193,0.0008927696452465383,0.0008739742590162525
2015-06-12,-0.009589005154219787,0.0,-0.004558098978297176,-0.0017477698955974397,-0.004811464503616136,-0.0010266606356109653,-0.004113777023290188,-0.003940392363789291,-0.006521148469601057,-0.0036451039421936393,-0.0008986077397520331,-0.0024739670876088304,0.004156464381584568,-0.0015610142345903188,-0.002968882302195719
2015-06-15,-0.0035208022411318263,-0.0011438738423843464,-0.008928817721760463,-0.008054826251957081,-0.0004742065567804321,-0.0009134436469371288,-0.0061013524425201915,-0.0038092053850643515,-0.0020195946302796752,-0.005994898366052381,-0.00929280039584135,-0.010168572717116686,0.004382895015220045,-0.008485591330816722,-0.0019269446745017182
2015-06-16,0.0013881192319245006,0.0045793822271589235,-0.0020786404780157586,0.00741389342044374,0.008061993794569178,0.006629333703475959,0.008499941491528995,0.0055889877296881885,0.005312299813227561,0.007257567538743626,0.005749144472160017,0.00025013769675741315,0.0050910753138670994,0.00427950645384767,0.004211850257070493
2015-06-17,0.012096941514103676,-0.010256371580277923,-0.001157433364476712,-0.009286852123370437,0.0004708990166351068,-0.002612086919038248,-0.0029496958038829346,-0.0033640729783764867,-0.004025912678469634,-0.010959935838890322,-0.00511444054183674,-0.004383288077395298,-0.007235950161624594,0.0011211611491279694,-0.0008733786977477287
2015-06-18,0.005602277016843349,0.0005755820931103717,0.002780625863638697,0.003891444870810501,0.012508227260862537,0.0077412961713805295,0.007842973677052445,0.009392334841526573,0.005305460883537005,0.004412067568522415,0.0,0.005283717084223261,0.0029154488986216087,0.003135796766432719,0.009270288195515564
2015-06-19,-0.0071805391125442375,-0.012082854637474938,-0.0034665704968027677,-0.009337658578372987,-0.015326173108795804,-0.0011294216728973128,-0.006570218141258799,-0.010177264081364767,-0.01055536644009547,-0.007763905435257623,-0.012095418908220856,-0.012013827525969245,-0.006298739206877846,-0.0031259942836660004,-0.011264917843607059
2015-06-22,0.013218061530547276,0.01747231694896101,0.008117182136816004,0.01280449870453615,0.0011320910189982492,0.01017867425472696,0.015572638704699271,0.01292600853835979,0.01219207635393138,0.011119252703128968,0.0214261742749553,0.007219816496840448,0.004144580354277894,0.007616398404549418,0.0150744081596339
2015-06-23,0.0013540594053795818,0.011448320275347479,0.00437063461202758,0.007725969390122378,0.0026381217460900164,0.0006718914622649841,0.008729377072893119,0.011455512643626431,0.009033662090603745,0.00804367675560913,0.003296547359967983,0.004778603029536699,0.008982696831602688,0.002667821422543959,-0.0003455040475895954
2015-06-24,-0.0076200486249496935,-0.010186517967006203,-0.008474678413354586,-0.012719644629934801,-0.011089162095455962,-0.003244730506962612,-0.018177751417856713,-0.010465649143671985,-0.014175562578987,-0.01121185896653265,-0.012246219886068443,-0.0017519473647101824,-0.009624539671809429,-0.007982411623083552,-0.006045782933926325
2015-06-25,-0.010651570199329607,-0.006861283556318543,-0.010163832814458984,-0.0082954396705186,-0.023567415406065773,-0.002693577665800806,-0.007507826834857401,-0.0053608105782374516,-0.010595373141360498,-0.005005246849965728,0.005443297461939611,-0.013791508069582847,-0.003401653960539708,-0.0040229551591390855,-0.006430194366878306
2015-06-26,0.0,0.002303008729525713,0.0030338846141397813,0.0026695595136887462,0.013616578477833263,0.0023636976833036893,0.001644543752430172,0.004370101563458517,0.007139289109494573,0.0022584267683094517,0.008420760737527955,0.004068269572160554,0.006582115843231318,0.004626930537416474,0.004722460752737856
2015-06-29,-0.02603924765483645,-0.029868081852216566,-0.02768739481490401,-0.02591393438028944,-0.01807258255012545,-0.014709617194437197,-0.025895035447087045,-0.025380754849708365,-0.030126559113561657,-0.020077861288729126,-0.03787663347250314,-0.02988315154661303,-0.025187360543403647,-0.02471369534110257,-0.02402514057713867
2015-06-30,0.0027093040032295512,0.007696894982555547,0.004307559995509136,0.006559784813649383,0.0007875201674529819,0.002507575512098237,0.005489949335572009,0.008333570396662271,0.012529419899516725,-0.00010447331773344448,0.01208969192610887,0.009306812261690167,0.0014908918823817174,-0.00023013605691246664,0.0032109771442754287
2015-07-01,0.008749247510472458,0.011750936553885705,0.005003053085725906,0.007965223702890212,0.007965770327990285,0.0071608799916589305,0.00550814402607136,0.011140508838660024,0.014694490451385045,0.01463676411781667,0.014394883675918235,0.00558389110662838,0.018109219498516405,0.01728095482184977,0.011913300083657541
2015-07-02,-0.0024230787791957864,-0.011033654106809565,-0.00924587996411197,-0.005567864163060543,0.012196882450634217,-0.0031599390455998577,-0.003525031492064845,-0.008080067576471506,-0.009146316669186416,-0.005976439081781693,-0.00815222809973326,-0.005423823581831466,-0.016081720646460074,-0.012004526066699217,-0.002987230232252558
2015-07-06,-0.00792773819778736,-0.005284840238315658,-0.005743060277595968,-0.005237430836650403,-0.003952637967792216,-0.00645394051150483,-0.005544978203797402,-0.0028138582276500124,-0.0038461864080087116,-0.0030061315885504536,-0.010654452005788517,-0.005064370888649861,-0.0004953174966295659,-0.0004584299062230235,-0.005287372119668121
2015-07-07,-0.0005153634926686745,-0.014758090502735799,-0.00024051364814348108,-0.010530195335123449,0.010936270737206488,0.00159569186192976,0.0008172623898394793,-0.007871383214851035,-0.00592039896211205,-0.004990762481530409,-0.003384726481520106,0.00013035909338254825,-0.0004952834522989891,-0.002981534935262875,-0.0033661603366429427
2015-07-08,-0.02089003473162032,-0.026363048016110113,-0.024073015347207294,-0.031192205712298193,-0.017423285527290777,-0.019114874169769314,-0.019931568047045656,-0.020509227306826694,-0.021491067719098256,-0.016300760062071706,-0.026551073763274036,-0.026490826604771867,-0.013138226760251337,-0.018403530639810706,-0.017777890355088144
2015-07-09,0.00539964743396526,0.014153873319408428,0.011100214612762338,0.0172346251057105,0.00828126222940928,0.006031846412724917,0.003675342715146801,0.010392742006885003,0.00820292293240854,0.008073063088480215,0.02061503178288482,0.004691812858155453,0.009293863458728069,0.006796308266896478,0.00452507665382762
2015-07-10,0.012706535940237185,0.013349670775958389,0.01756513610744359,0.015825778256051803,0.0033824014177670225,0.010838208821120077,0.01162038231949758,0.0142185907452419,0.014173059160941914,0.014752439938573891,0.020199038669904468,0.013609038533264561,0.012941655162045151,0.011173117227482265,0.010450499406296387
2015-07-13,0.0157807629222515,0.019161537658624717,0.01606308882988472,0.017961654258643378,0.003755422446210188,0.015512921244281053,0.014141651205084704,0.015511123341745536,0.017598445782415872,0.011901005058763792,0.019494536041823052,0.016453629870726516,0.00958261254591064,0.008978300657551896,0.011768625647994524
2015-07-14,0.00560282444614435,0.006462713063275061,0.0035392534645786178,0.00666203949229649,-0.005756351290339801,-0.00011260417818159674,0.009708555085284898,0.01395180350293157,0.009918804999952568,0.005880518449565608,0.00896298527928252,0.00414452057785053,0.0031636571063511365,0.0011400872260949324,0.0089881840856596
2015-07-15,-0.005444962491127026,0.03210731478004569,0.0032919153459245454,0.009837374232645413,0.0014470196302875937,0.012132019518057646,0.0037707273913785144,0.002172753580100384,-0.00025172631827219405,0.00841016548084772,-0.0035533455280528647,0.0058031502946460645,0.008975953036482576,0.03760244812371338,0.00925786924199623
2015-07-16,0.0048379672856662115,0.015271974987425274,0.009374365010238694,0.037725470551615015,0.005588945855339311,0.009545239794564342,-0.008358206810528346,0.005347679953576989,0.005289678780845186,0.009153868761762496,0.03298639316813823,0.016796727505249853,-0.0009616106398443458,0.007248032541763205,0.006749503920719935
2015-07-17,0.0038012055012266455,0.008355942421566898,-0.005804521209784919,0.0027309455538964134,-0.0021080742953178966,0.00032973728106511224,0.00606112495815192,-0.005031281795366049,0.007266637485767724,-0.004132501489494511,0.0008631909951954952,0.001009160519275909,-0.016846793500718715,-0.00021778218818968575,-0.003953533516342755
2015-07-20,0.0010102987010731646,0.0011051282823064668,0.003736610212084379,0.0017022138755971028,0.0007681355811053336,0.004945235284250726,-0.00032943101178006806,0.0007220373966425608,-0.003980532956797789,0.00728711816557448,0.005748899143012798,0.005291029585952733,0.008078082678546927,-0.00021842220003898127,0.0018986755215515405
