Date,AXP,BAC,BK,C,CB,COF,GS,JPM,MS,PNC,SCHW,STT,TFC,USB,WFC
2016-05-24,0.6249919115634627,0.5890287902113557,0.5221201330026829,0.5756730098153782,0.5358975941760811,0.6168878125240059,0.5458098453378715,0.581267403130293,0.5759455516202522,0.5986744353520814,0.5845059771854081,0.5741485746299999,0.578348320563589,0.556913916046493,0.5460200449155458
2016-05-25,0.6378911264987925,0.5964991238045797,0.5376216591416524,0.5759490829948067,0.5332962647318663,0.6113166939692299,0.5411940850676548,0.5796110013613907,0.5907884097737438,0.5839891520243684,0.5895702906886334,0.5324674479146198,0.5668146785638187,0.5583221672563234,0.5533573502933962
2016-05-26,0.628868104543975,0.5349037681740213,0.5289993095287039,0.5510218065122552,0.5389060837488651,0.5264008470770686,0.5794213919961622,0.5742069719450212,0.5927745767661299,0.5513451524345038,0.5256942967966243,0.49627136638229663,0.5746281161894742,0.587269446161857,0.5138117885189696
2016-05-27,0.6304957634930984,0.5339214312701288,0.5554342705031053,0.5677491011061336,0.5346112420496284,0.5155637124770768,0.5775709408337814,0.571998488317864,0.588770574427512,0.5497374717695446,0.5246880139869318,0.5043832967819574,0.5761695822715249,0.5731909985432165,0.4985399420838563
2016-05-31,0.6336844597016951,0.5330783895401009,0.5393457729466479,0.5530760214176889,0.5356321156399247,0.5227787552360477,0.562586081434863,0.5622094898252851,0.5824269875802829,0.5522801201381191,0.5273410021133486,0.4938387527163119,0.5713146678651148,0.5827673179417183,0.5100072109522488
2016-06-01,0.5979145960505123,0.551004216163921,0.544759289825996,0.5601354335394197,0.5331939188026018,0.5233797677482137,0.5786685730537428,0.5781470512201398,0.5846383270813678,0.5511687405537934,0.537601906187716,0.5084616863503605,0.538977256163007,0.5721668051436676,0.4983141186460867
2016-06-02,0.5741903238420288,0.5532983198590208,0.5537432595656787,0.5569138059726942,0.5351459695608759,0.5180187074478687,0.574885027925966,0.573881804626366,0.5943587260177566,0.5697881035947486,0.5440986825189608,0.5093773819330294,0.5409278651005428,0.5671228413094297,0.4979332175330627
2016-06-03,0.5776848767552739,0.5464493039384083,0.5418405929922513,0.543884448904423,0.5359890322661771,0.5717516238791153,0.5548115938621057,0.5846431200742971,0.5860315267293451,0.5828398628787298,0.5513189391105872,0.5129102474936881,0.5460603198488632,0.5690579279574982,0.5446862836100642
2016-06-06,0.5549495304380349,0.5370097209758465,0.5298910126512872,0.5628956850238906,0.5351795862525233,0.515137020676851,0.5675716424873951,0.5642166521253594,0.5845611931073692,0.543106459985828,0.5350503599482161,0.4991919823911899,0.5432635734269955,0.5865392494554338,0.5365813595645764
2016-06-07,0.5812793667456861,0.5416744988776102,0.5312054208078955,0.5510563789452406,0.5354923332884721,0.5611306173928332,0.5745910904175735,0.5749465298741279,0.596002992122728,0.5641414093195388,0.5397487980817124,0.5208078715045401,0.5430368298323718,0.5832706282586608,0.5136350494579707
2016-06-08,0.590486532148364,0.5490364517088054,0.5399132154231563,0.5531073372714076,0.5354559824044098,0.5258363111332511,0.5558824398384755,0.5719071788365003,0.5816345727823423,0.5404158939886061,0.537842835731594,0.5201221357467462,0.545140044213888,0.5737350262289348,0.5170009070634604
2016-06-09,0.5662549223607032,0.5435434843328671,0.5311386919997978,0.5534553638743049,0.5327684692873925,0.5474756479417664,0.5699758773746172,0.5644730614613874,0.5899201231988785,0.5567650876069616,0.5408283637225247,0.5136649090598172,0.5417549820484725,0.5740976344845833,0.5167880343801415
2016-06-10,0.606053815998011,0.5470372770200667,0.5272954533695478,0.5537654833431626,0.5395710917085442,0.5622129248532363,0.5717941344033161,0.5989042646302655,0.5796742109639422,0.5671266599016721,0.5522205224170346,0.5389119880906152,0.5488721663852534,0.5727378543557818,0.5335140284840945
2016-06-13,0.5742054952062742,0.5395421271443879,0.5433071096371033,0.5514748054122238,0.5406627812738337,0.5178120503479019,0.5747481167663446,0.5870934087545949,0.5886448886902144,0.5519358392009938,0.5728781991568391,0.5123081732867804,0.536344194586155,0.5729657223612956,0.5135238632756897
2016-06-14,0.6118855901179155,0.5775363805215439,0.5481145278405043,0.5490193094734844,0.5377439752406726,0.5279571382997398,0.5534426269591114,0.5925689788989233,0.5874721350423737,0.5993769113007169,0.5853525990686307,0.5748605098310785,0.5646768098407917,0.5472482843198189,0.5148644092330489
2016-06-15,0.6225661246055872,0.5794349005425108,0.5298906312903469,0.5568832029105425,0.5344297426345896,0.5344706729009081,0.5386826494082629,0.5797859250881611,0.5816254089860424,0.6010167793709348,0.5511754635560323,0.5771423367063265,0.5728223942239593,0.5610916648131735,0.5342726931814521
2016-06-16,0.5790434354340364,0.5679124649267476,0.5256073367015616,0.5545010619887064,0.5316816328320114,0.5659688205379568,0.5718775606482023,0.5829455221011385,0.5936475450541328,0.5854717681964324,0.5664084578493154,0.5489796064931055,0.5532667676413383,0.5527705762100729,0.5086890217903269
2016-06-17,0.5711300696595215,0.5610544174932667,0.5543522923888997,0.556450968895009,0.5381485280044104,0.5259761448443582,0.5513956325096555,0.5787690547733443,0.5873197763123431,0.5722262696266864,0.5476318745379731,0.5319437136894222,0.5430787032477861,0.5597262040362508,0.5025375079880916
2016-06-20,0.5729669217227196,0.5590944980657842,0.5434748214457161,0.5630525681574116,0.534880856153515,0.5516782794588228,0.555026283676268,0.5743001119903121,0.5771801564896754,0.5538992114475275,0.5557461008661392,0.5304503714309496,0.5412158197309593,0.5690929704709067,0.5014943492518655
2016-06-21,0.5722060601713786,0.544620279477848,0.547974136838114,0.5552476625711913,0.5378502986853141,0.530142897481145,0.5749912848188585,0.5758390065982749,0.5879470005582897,0.5584964517880241,0.5308057808713985,0.5079332039612446,0.5405525117238836,0.5691191455778903,0.5058965405122207
2016-06-22,0.5687629118305728,0.5582881498605087,0.5503787959714145,0.549955954956337,0.5356236320269947,0.5488987760424049,0.570119494152885,0.576361685455801,0.5904015328367362,0.5557800129671517,0.5599107137395282,0.51467377992104,0.5428763211160907,0.5676802464115245,0.5394852680686504
2016-06-23,0.5703876153918593,0.5418758677092081,0.5444969453735566,0.5807571451847525,0.5371151409064684,0.5540634025520074,0.5489316577005997,0.5565511323931409,0.5795868225937523,0.5613034796704401,0.5588057484733183,0.5200547284523108,0.5433533219292704,0.5712624036044257,0.5345317972618777
2016-06-24,0.5974793435757219,0.5908140528096816,0.5451299539568026,0.5316627447379729,0.5335608761183672,0.553347298204193,0.5550122250431274,0.5822774659018742,0.5911141443119808,0.5780149683825286,0.5648807310392437,0.544614521744208,0.5697072511239597,0.5614755799875543,0.5076364222290647
2016-06-27,0.605758628015343,0.5834626192193003,0.5461485642990241,0.5384706904296177,0.5352966508283064,0.5782270945531905,0.5532039198874307,0.5821219095903829,0.5852707004616365,0.572899803432601,0.572252136630046,0.5545604404026351,0.5707571412611295,0.567727975700442,0.5061759604967307
2016-06-28,0.6018595889036553,0.5759019135714829,0.554773504931135,0.583893681147441,0.5326124226047302,0.5442862801024685,0.5582530373244177,0.5763437302201814,0.5859762979011406,0.5646254060068577,0.5676309587827587,0.5398973093594466,0.5640899662047075,0.5629897383772496,0.5312704350457625
2016-06-29,0.5919296664497586,0.5581137088658257,0.5631498689908335,0.5782396870842504,0.5334117782560656,0.5571384247664,0.5656752232209246,0.5585811962198978,0.584772769398812,0.5679545063536354,0.5426378555198575,0.5094645678329722,0.5591206534781122,0.5682251472211988,0.5200231991514542
2016-06-30,0.6215453260594932,0.5341241370832742,0.5252514757630949,0.5679932081216307,0.5347017642410334,0.592683846704621,0.5335683629559126,0.5799667821257807,0.5773460227998484,0.5466618711334382,0.5811328305438925,0.4937527476810646,0.5398003916456208,0.5777167419171808,0.5347215952589757
2016-07-01,0.6011031562302177,0.5637813365357417,0.5331780602174595,0.547363811377113,0.5367368516510251,0.5756654665942648,0.5512731901435438,0.5657054907653075,0.5886657798291112,0.577890497856468,0.5690658847319207,0.4956802326662863,0.5612136376952817,0.5626567190093628,0.5297468742199568
2016-07-05,0.6331193387251957,0.5793629524134906,0.5298780626575023,0.5516549819369755,0.5404086649785461,0.6108684593765953,0.5354561875748783,0.5792742376386473,0.5799951515204124,0.5764188948321894,0.5766777481673525,0.5657434871070527,0.5735210667350701,0.5676326867843006,0.5363200091977457
2016-07-06,0.6100123759506494,0.5659021516195729,0.5256064054166968,0.56349421344631,0.5367770796112094,0.5667403940280842,0.5519959211921619,0.5740237031168117,0.5805555045204649,0.5806207405503,0.5762059911524219,0.555619557634365,0.5728383529341963,0.561409194768865,0.5171914395932177
2016-07-07,0.6090372644823246,0.5872988125655244,0.536448782230976,0.563336210997885,0.5333135985981738,0.5913078819562368,0.56458464160484,0.5807677124889474,0.5880970190786073,0.5879534194169752,0.5832771308763975,0.5577363128910889,0.5676065271389558,0.5475497492660131,0.5271931366610733
2016-07-08,0.6243519755484589,0.5917464657645689,0.534930204987849,0.576366420457611,0.5344200843698935,0.6088749574554061,0.5456864445585871,0.5814941472933463,0.5802510028835691,0.5924631690489295,0.5663628395396515,0.5630186785895798,0.5676714740044275,0.5565166375382667,0.51700401827304
2016-07-11,0.6309291457887131,0.5844865943596321,0.5501034254658707,0.5629185722407787,0.5346735243248619,0.5852075644703819,0.5465730952698641,0.572184216299965,0.5857479946216827,0.587376756784388,0.5769438964349939,0.5671243961617473,0.5733862550098149,0.5590400438035071,0.5244626195682159
2016-07-12,0.6392468476260137,0.5847051862652508,0.5269458975744313,0.5812213818873119,0.5354417738419494,0.540241444546841,0.5406449020394123,0.5726819714855155,0.583752078746597,0.5969329710477781,0.5758707399671374,0.5710231418304915,0.5735961065442303,0.559500654530812,0.549855135009819
2016-07-13,0.6411547730408932,0.586374409123042,0.5489605933139798,0.5507419254411632,0.5383125947473788,0.5194588182887379,0.5554799701260041,0.5889277198211668,0.5855725130479202,0.6005967373980851,0.5786705911919174,0.5679922472324761,0.5731782182422355,0.5442256540951663,0.5053191321145815
2016-07-14,0.5685642860925534,0.5779132067722808,0.5342387481603251,0.5726431665164168,0.5331980715557411,0.5470824708971854,0.5569869847881338,0.5702967510518405,0.5825005608224016,0.5734132620789859,0.5811570734084098,0.5644641751002742,0.5484066591627537,0.5570292968688842,0.5332103547646677
2016-07-15,0.6091453194910059,0.5695124980720303,0.5364417936067164,0.5530720616467035,0.5361611414152804,0.5580418251647128,0.5597717697096217,0.5699077751305249,0.5787508669357009,0.5822636325266374,0.5786798099623468,0.5486979161031816,0.5617074142016266,0.5690206559677108,0.5258934293211827
2016-07-18,0.6104497115414352,0.5673762121645979,0.5367661314712092,0.5575749173883003,0.5329804707434246,0.5420579458399218,0.561584078238999,0.5670263567953437,0.5866351075984111,0.5813943679668434,0.5828519587690981,0.5666315711752424,0.55879939895658,0.5582272473294183,0.49726015060555295
2016-07-19,0.6342957668897522,0.5783704050902775,0.5445238722886635,0.552306999404245,0.534544303172376,0.5707273434937759,0.5686573359954948,0.5830500453796389,0.5881618152523252,0.5891922466393785,0.5860625664932523,0.5643835405840423,0.5716895765554842,0.5634917653325725,0.5150937831818777
2016-07-20,0.6256695298299816,0.5864812487168991,0.5383117821224997,0.5604052221865058,0.5347386390278887,0.5889961055849144,0.561968314706989,0.5871960107140267,0.5849538978255627,0.6007647879539723,0.5778297297702537,0.5632013826304556,0.5750533942352631,0.5555136562691764,0.5189118362007216
2016-07-21,0.5944723178059657,0.5749290075609607,0.5561760770559032,0.5496127077380105,0.5364311127312091,0.5653987619849641,0.5522916298970965,0.5888199459856075,0.5868523523594429,0.5955575910088241,0.5790258827954785,0.5606586051963102,0.5669706204497401,0.5468886199574535,0.513528889589464
2016-07-22,0.6074856943225067,0.5695471563636773,0.5306480152679063,0.5600475999923827,0.5351917763268176,0.594859343579286,0.5686811419848481,0.5652090341375774,0.5867855951909803,0.558489148333044,0.5657256387956203,0.5666628838952813,0.5384200990343396,0.589179400728133,0.5098492654239581
2016-07-25,0.5766077050320194,0.5536173498011651,0.5361166656452693,0.5505950715312847,0.5353778149606514,0.5284609548415357,0.5713250053075565,0.5772625437024702,0.5891043657448383,0.570607593724974,0.5651637540232227,0.5599247759176847,0.5410848186312969,0.5660877557768512,0.5080416388292973
2016-07-26,0.5706990830133691,0.5430258610647635,0.5277705800566194,0.562914493730483,0.5359337645127148,0.5337507394486458,0.5491566655762378,0.5701167577288019,0.5823988780611725,0.5653909077526132,0.536392858919661,0.5712172494477875,0.5435544864609879,0.5743496515158955,0.5214978619682968
2016-07-27,0.5807584346757433,0.5471952202223357,0.5285623398845415,0.555244006963181,0.5370334636412114,0.5434600660191066,0.5589636948071545,0.5875872550958335,0.5897048631178138,0.5925112540881781,0.5437273757669697,0.5540468088416111,0.5712528282733738,0.5639241456664238,0.5132266579981862
2016-07-28,0.593755777437508,0.5528239056238566,0.5407676947999841,0.550845987471687,0.5348046986219845,0.5302197328681925,0.5670407900204403,0.5677917263772322,0.5912114705794648,0.5713384859786877,0.5526445118417255,0.5440006002585637,0.5450790146093404,0.5798982716676596,0.5014635350952652
2016-07-29,0.6259313263322528,0.5859521112898857,0.5362558081037152,0.5510524074851206,0.5393041888804385,0.5836213026955974,0.5422929595595596,0.5817371654982757,0.5961782962729195,0.6030773172345426,0.5785582307649704,0.5451317310850506,0.574757360217253,0.5568420948940763,0.5385171962593883
2016-08-01,0.6399341523613258,0.590549533072076,0.5379287576748276,0.5557111827938664,0.5371979071904006,0.5945949992524571,0.5362599131575432,0.5944517090086415,0.5876623324924544,0.6036813956934016,0.5865789992465893,0.57786282548185,0.5765877702440273,0.5525996970730548,0.5266673111834442
2016-08-02,0.6274420831515699,0.5833690535968448,0.5325348233555203,0.5542655027999815,0.5347220552436377,0.5887917040806371,0.5408507614300984,0.5904969730815296,0.5912486035775025,0.6117403997341956,0.5774234817422902,0.5561570761967173,0.5688755938109219,0.5586455840498337,0.5355082448762325
2016-08-03,0.6218381632796584,0.572494421751426,0.5439884916336682,0.57574167469835,0.5372974954546161,0.5676153897347836,0.5474403897707639,0.5771559995648727,0.5820243333754328,0.5903771284718801,0.580631248491934,0.5635696137419471,0.571131678822713,0.5549348266484949,0.5413145928919667
2016-08-04,0.625262065685115,0.5784712089242515,0.5425119719673062,0.5559084371220933,0.5352798715175225,0.5849665242806797,0.5582129098577111,0.5822861253013766,0.585352162045342,0.5887048688993207,0.5692777193130258,0.5622664177283655,0.5663826401750048,0.5614791956487165,0.5191865443786315
2016-08-05,0.5704118200907006,0.531508089466061,0.5502417283373671,0.5775366077533056,0.5347060450173521,0.5642317340022488,0.5458139092699287,0.5494882647340971,0.5813137059113229,0.5576074487636519,0.549894095023786,0.5592247638072062,0.5443691701762864,0.571178614773188,0.5364500130018991
2016-08-08,0.5974373961239884,0.56357159378421,0.5266397636564489,0.552648933075618,0.5355042996551975,0.5914439120705822,0.5430901628420316,0.5636385405720263,0.5807948709748308,0.5756466142809687,0.5900702733016446,0.5720096266170462,0.545721748212649,0.5589775326051636,0.5020503110289048
2016-08-09,0.5854482283792529,0.5511970464441373,0.534927421757039,0.5532220668636652,0.5340046080939587,0.5938806795510673,0.5453138407224,0.5660089198573885,0.5767494647979277,0.5760505693090644,0.5793458885123299,0.5640192738612083,0.5496883204597398,0.5613474357699979,0.5181662578803078
